t,
0.765641,0.762324,0.752472,0.740454,0.73086,0.727245,0.73086,0.740454,0.752472,0.762324,0.765641,
0.757281,0.751529,0.734157,0.713209,0.696655,0.690459,0.696655,0.713209,0.734157,0.751529,0.757281,
0.745839,0.737466,0.711937,0.681581,0.657923,0.649129,0.657923,0.681581,0.711937,0.737466,0.745839,
0.73499,0.723609,0.688862,0.648138,0.616855,0.605315,0.616855,0.648138,0.688862,0.723609,0.73499,
0.723552,0.70928,0.665895,0.615827,0.577966,0.564116,0.577966,0.615827,0.665895,0.70928,0.723552,
0.71462,0.697609,0.646372,0.588075,0.544612,0.528836,0.544612,0.588075,0.646372,0.697609,0.71462,
0.707929,0.688918,0.63226,0.568553,0.52161,0.504682,0.52161,0.568553,0.63226,0.688918,0.707929,
0.707264,0.687191,0.627774,0.561233,0.512379,0.494799,0.512379,0.561233,0.627774,0.687191,0.707264,

0.93685,
0.794382,0.793047,0.7894,0.78484,0.781143,0.779736,0.781143,0.78484,0.7894,0.793047,0.794382,
0.78317,0.782725,0.781587,0.780157,0.779017,0.778571,0.779017,0.780157,0.781587,0.782725,0.78317,
0.779529,0.777839,0.772987,0.766997,0.762177,0.760348,0.762177,0.766997,0.772987,0.777839,0.779529,
0.771292,0.767961,0.75806,0.745983,0.73634,0.732708,0.73634,0.745983,0.75806,0.767961,0.771292,
0.762929,0.757151,0.739693,0.718641,0.702003,0.695775,0.702003,0.718641,0.739693,0.757151,0.762929,
0.751473,0.743064,0.717412,0.686909,0.663131,0.654293,0.663131,0.686909,0.717412,0.743064,0.751473,
0.740626,0.729196,0.694286,0.653364,0.621923,0.610324,0.621923,0.653364,0.694286,0.729196,0.740626,
0.729185,0.714854,0.67127,0.620965,0.582914,0.568994,0.582914,0.620965,0.67127,0.714854,0.729185,
0.720265,0.703185,0.651718,0.593147,0.549465,0.533608,0.549465,0.593147,0.651718,0.703185,0.720265,
0.713577,0.694492,0.637587,0.573585,0.526408,0.509392,0.526408,0.573585,0.637587,0.694492,0.713577,
0.712939,0.692787,0.633107,0.566252,0.51715,0.499477,0.51715,0.566252,0.633107,0.692787,0.712939,

0.945819,
0.800951,0.799609,0.795935,0.791343,0.787619,0.786203,0.787619,0.791343,0.795935,0.799609,0.800951,
0.789666,0.78922,0.788076,0.786638,0.785491,0.785044,0.785491,0.786638,0.788076,0.78922,0.789666,
0.786024,0.784326,0.779446,0.773421,0.768573,0.766734,0.768573,0.773421,0.779446,0.784326,0.786024,
0.777767,0.77442,0.764464,0.752319,0.742621,0.738969,0.742621,0.752319,0.764464,0.77442,0.777767,
0.769402,0.763595,0.74604,0.724869,0.708135,0.701871,0.708135,0.724869,0.74604,0.763595,0.769402,
0.757932,0.74948,0.72369,0.693019,0.669106,0.660217,0.669106,0.693019,0.72369,0.74948,0.757932,
0.747089,0.735602,0.700506,0.65936,0.627738,0.616073,0.627738,0.65936,0.700506,0.735602,0.747089,
0.735644,0.721245,0.677436,0.626861,0.588595,0.574594,0.588595,0.626861,0.677436,0.721245,0.735644,
0.726737,0.709578,0.657851,0.598968,0.555038,0.53909,0.555038,0.598968,0.657851,0.709578,0.726737,
0.720055,0.700885,0.643699,0.57936,0.531918,0.514803,0.531918,0.57936,0.643699,0.700885,0.720055,
0.719447,0.699204,0.639226,0.572013,0.522629,0.504851,0.522629,0.572013,0.639226,0.699204,0.719447,

0.955372,
0.807934,0.806585,0.802883,0.798257,0.794504,0.793077,0.794504,0.798257,0.802883,0.806585,0.807934,
0.796571,0.796127,0.794975,0.793529,0.792375,0.791925,0.792375,0.793529,0.794975,0.796127,0.796571,
0.792929,0.791224,0.786314,0.780253,0.775374,0.773525,0.775374,0.780253,0.786314,0.791224,0.792929,
0.784653,0.781289,0.771275,0.759059,0.749303,0.745629,0.749303,0.759059,0.771275,0.781289,0.784653,
0.776286,0.770448,0.752791,0.731495,0.714659,0.708358,0.714659,0.731495,0.752791,0.770448,0.776286,
0.764802,0.756306,0.730369,0.699521,0.675465,0.666524,0.675465,0.699521,0.730369,0.756306,0.764802,
0.753964,0.742417,0.707125,0.665743,0.633931,0.622195,0.633931,0.665743,0.707125,0.742417,0.753964,
0.742516,0.728046,0.684,0.63314,0.594646,0.580561,0.594646,0.63314,0.684,0.728046,0.742516,
0.733624,0.716383,0.664381,0.605168,0.560978,0.544932,0.560978,0.605168,0.664381,0.716383,0.733624,
0.726948,0.707689,0.650206,0.585514,0.537791,0.520572,0.537791,0.585514,0.650206,0.707689,0.726948,
0.726372,0.706034,0.645741,0.578152,0.528469,0.510581,0.528469,0.578152,0.645741,0.706034,0.726372,

0.962123,
0.812863,0.811508,0.807786,0.803136,0.799363,0.797929,0.799363,0.803136,0.807786,0.811508,0.812863,
0.801447,0.801001,0.799844,0.798393,0.797233,0.796782,0.797233,0.798393,0.799844,0.801001,0.801447,
0.797803,0.796092,0.791161,0.785075,0.780175,0.778319,0.780175,0.785075,0.791161,0.796092,0.797803,
0.789514,0.786138,0.776082,0.763817,0.75402,0.750331,0.75402,0.763817,0.776082,0.786138,0.789514,
0.781146,0.775287,0.757557,0.736174,0.719267,0.71294,0.719267,0.736174,0.757557,0.775287,0.781146,
0.769653,0.761126,0.735087,0.704114,0.679958,0.670979,0.679958,0.704114,0.735087,0.761126,0.769653,
0.758818,0.74723,0.711801,0.670253,0.638308,0.626523,0.638308,0.670253,0.711801,0.74723,0.758818,
0.747369,0.732849,0.688637,0.637578,0.598925,0.584781,0.598925,0.637578,0.688637,0.732849,0.747369,
0.738488,0.721189,0.668995,0.609552,0.565178,0.549064,0.565178,0.609552,0.668995,0.721189,0.738488,
0.731816,0.712495,0.654805,0.589865,0.541945,0.524654,0.541945,0.589865,0.654805,0.712495,0.731816,
0.731262,0.710858,0.650345,0.582492,0.5326,0.514634,0.5326,0.582492,0.650345,0.710858,0.731262,

0.969997,
0.818602,0.817241,0.813496,0.808819,0.805022,0.80358,0.805022,0.808819,0.813496,0.817241,0.818602,
0.807124,0.806678,0.805515,0.804057,0.802892,0.802439,0.802892,0.804057,0.805515,0.806678,0.807124,
0.80348,0.801763,0.796808,0.790693,0.785768,0.783903,0.785768,0.790693,0.796808,0.801763,0.80348,
0.795176,0.791786,0.781683,0.769361,0.759516,0.755811,0.759516,0.769361,0.781683,0.791786,0.795176,
0.786808,0.780924,0.763111,0.741627,0.724638,0.71828,0.724638,0.741627,0.763111,0.780924,0.786808,
0.775304,0.766742,0.740584,0.709468,0.685196,0.676174,0.685196,0.709468,0.740584,0.766742,0.775304,
0.764475,0.752839,0.717251,0.675511,0.643413,0.631571,0.643413,0.675511,0.717251,0.752839,0.764475,
0.753025,0.738447,0.694044,0.642753,0.603916,0.589704,0.603916,0.642753,0.694044,0.738447,0.753025,
0.744157,0.72679,0.674375,0.614665,0.570079,0.553887,0.570079,0.614665,0.674375,0.72679,0.744157,
0.73749,0.718096,0.660167,0.59494,0.546793,0.529417,0.546793,0.59494,0.660167,0.718096,0.73749,
0.736963,0.716482,0.655714,0.587556,0.537422,0.519366,0.537422,0.587556,0.655714,0.716482,0.736963,

0.979743,
0.825695,0.824326,0.820553,0.815842,0.812017,0.810565,0.812017,0.815842,0.820553,0.824326,0.825695,
0.814141,0.813694,0.812525,0.811059,0.809886,0.809431,0.809886,0.811059,0.812525,0.813694,0.814141,
0.810497,0.808773,0.803787,0.797637,0.792682,0.790806,0.792682,0.797637,0.803787,0.808773,0.810497,
0.802175,0.798769,0.788608,0.776215,0.766313,0.762586,0.766313,0.776215,0.788608,0.798769,0.802175,
0.793808,0.787893,0.769979,0.748371,0.731281,0.724886,0.731281,0.748371,0.769979,0.787893,0.793808,
0.782293,0.773686,0.747384,0.716092,0.691677,0.682603,0.691677,0.716092,0.747384,0.773686,0.782293,
0.771471,0.759776,0.723993,0.682019,0.649731,0.637819,0.649731,0.682019,0.723993,0.759776,0.771471,
0.760021,0.745371,0.700733,0.64916,0.610097,0.595801,0.610097,0.64916,0.700733,0.745371,0.760021,
0.751169,0.73372,0.681032,0.620996,0.57615,0.559861,0.57615,0.620996,0.681032,0.73372,0.751169,
0.744508,0.725026,0.666804,0.601225,0.5528,0.53532,0.5528,0.601225,0.666804,0.725026,0.744508,
0.744014,0.723438,0.662358,0.593826,0.543396,0.52523,0.543396,0.593826,0.662358,0.723438,0.744014,

0.987649,
0.831439,0.830064,0.826269,0.82153,0.817682,0.816222,0.817682,0.82153,0.826269,0.830064,0.831439,
0.819824,0.819377,0.818201,0.816729,0.815551,0.815094,0.815551,0.816729,0.818201,0.819377,0.819824,
0.816181,0.81445,0.809441,0.803261,0.798282,0.796398,0.798282,0.803261,0.809441,0.81445,0.816181,
0.807844,0.804425,0.794218,0.781768,0.771819,0.768075,0.771819,0.781768,0.794218,0.804425,0.807844,
0.799479,0.793539,0.775543,0.753836,0.736665,0.73024,0.736665,0.753836,0.775543,0.793539,0.799479,
0.787955,0.779313,0.752894,0.721461,0.696932,0.687816,0.696932,0.721461,0.752894,0.779313,0.787955,
0.77714,0.765397,0.729459,0.687295,0.654857,0.642888,0.654857,0.687295,0.729459,0.765397,0.77714,
0.76569,0.750983,0.706156,0.654356,0.615112,0.600748,0.615112,0.654356,0.706156,0.750983,0.76569,
0.756852,0.739337,0.68643,0.626132,0.581078,0.564711,0.581078,0.626132,0.68643,0.739337,0.756852,
0.750197,0.730644,0.672185,0.606324,0.557675,0.540112,0.557675,0.606324,0.672185,0.730644,0.750197,
0.749729,0.729077,0.667746,0.598914,0.548246,0.529991,0.548246,0.598914,0.667746,0.729077,0.749729,

0.996402,
0.837789,0.836407,0.832587,0.827819,0.823946,0.822477,0.823946,0.827819,0.832587,0.836407,0.837789,
0.826106,0.825659,0.824478,0.822999,0.821814,0.821355,0.821814,0.822999,0.824478,0.825659,0.826106,
0.822464,0.820727,0.815692,0.80948,0.804475,0.802581,0.804475,0.80948,0.815692,0.820727,0.822464,
0.814114,0.810679,0.800421,0.78791,0.77791,0.774147,0.77791,0.78791,0.800421,0.810679,0.814114,
0.805751,0.799784,0.781698,0.759882,0.742621,0.736164,0.742621,0.759882,0.781698,0.799784,0.805751,
0.794218,0.785537,0.75899,0.727402,0.702748,0.693586,0.702748,0.727402,0.75899,0.785537,0.794218,
0.78341,0.771616,0.735506,0.693136,0.660531,0.648501,0.660531,0.693136,0.735506,0.771616,0.78341,
0.771961,0.757192,0.712158,0.66011,0.620666,0.606228,0.620666,0.66011,0.712158,0.757192,0.771961,
0.763139,0.745552,0.692405,0.631819,0.586536,0.570084,0.586536,0.631819,0.692405,0.745552,0.763139,
0.75649,0.73686,0.678143,0.611972,0.563077,0.545423,0.563077,0.611972,0.678143,0.73686,0.75649,
0.756052,0.735317,0.673711,0.60455,0.55362,0.535268,0.55362,0.60455,0.673711,0.735317,0.756052,

1,
0.840397,0.839012,0.835182,0.830401,0.826518,0.825045,0.826518,0.830401,0.835182,0.839012,0.840397,
0.828687,0.828239,0.827055,0.825574,0.824386,0.823927,0.824386,0.825574,0.827055,0.828239,0.828687,
0.825045,0.823305,0.818259,0.812035,0.807019,0.805121,0.807019,0.812035,0.818259,0.823305,0.825045,
0.816688,0.813248,0.802969,0.790433,0.780411,0.776642,0.780411,0.790433,0.802969,0.813248,0.816688,
0.808327,0.802349,0.784226,0.762365,0.745069,0.738598,0.745069,0.762365,0.784226,0.802349,0.808327,
0.79679,0.788094,0.761495,0.729844,0.705139,0.695957,0.705139,0.729844,0.761495,0.788094,0.79679,
0.785986,0.774171,0.737991,0.695537,0.662863,0.650808,0.662863,0.695537,0.737991,0.774171,0.785986,
0.774538,0.759743,0.714625,0.662475,0.62295,0.608482,0.62295,0.662475,0.714625,0.759743,0.774538,
0.765722,0.748105,0.694861,0.634158,0.588781,0.572294,0.588781,0.634158,0.694861,0.748105,0.765722,
0.759076,0.739414,0.680591,0.614295,0.565299,0.547608,0.565299,0.614295,0.680591,0.739414,0.759076,
0.75865,0.737881,0.676163,0.606867,0.55583,0.537438,0.55583,0.606867,0.676163,0.737881,0.75865,

